15000
11052	3727
9745	1478
16327	15468
13843	2020
18700	6181
6743	12776
6763	1405
3290	2743
12991	5376
9222	12663
15404	5528
6729	17998
7917	5578
5378	18997
12683	11288
17224	1363
4626	11825
3518	18244
18499	10086
3770	17095
8231	8282
18389	4118
4403	7454
8363	6300
12421	6689
6410	2203
15748	9122
17760	15686
3118	16044
2568	16081
201	12966
7821	14816
15352	16131
13934	9000
5695	12968
3361	10187
16651	2976
15384	5460
14267	2648
14577	14114
2713	5
16128	16387
18929	11359
11732	68
7965	11929
13136	7913
15679	12890
18925	5574
4813	10364
15276	10993
6319	13680
13417	9623
430	4102
383	10547
10033	10116
6615	6354
2602	18208
12739	19530
2642	17615
19305	1030
4845	6513
1547	1834
4601	8280
9342	17584
7794	15393
12098	13648
17732	16463
4906	8449
17098	7952
4829	11096
13677	19235
15191	12906
11077	14506
3913	11932
4866	1647
3463	17457
14105	14901
9853	2934
6688	9499
16102	17864
3632	5249
7978	19011
4864	3480
2657	8663
12048	16011
17560	18971
13406	270
10666	18805
15512	16271
2073	1334
1118	5383
17273	10236
6461	18303
10711	4243
5194	5170
5302	9277
4211	9532
6480	8486
16893	2835
12606	17735
1649	12366
16186	13079
7532	10914
8769	4935
6978	9092
7033	15979
470	12398
12891	6670
10853	11337
14949	13893
7085	10627
19200	5583
18433	19233
17341	6574
9473	14794
121	7271
3034	574
14284	8798
8304	1485
13362	12079
12036	17639
12105	1455
9505	4270
9881	13070
16581	8641
16341	10716
9360	1344
5106	19329
5369	10834
16290	6027
12215	1892
4138	17097
6136	7797
8049	15542
14473	18479
8958	161
18710	17542
11066	9269
1684	2187
2654	18089
4203	9369
16853	11924
6929	3373
14946	2990
18617	19262
14048	13865
13733	14316
13536	10046
12558	5960
17722	566
401	706
13	10700
15240	16667
17498	5186
17663	15171
15509	14596
974	8620
610	1299
18954	13354
5455	17911
5671	9098
17507	16545
17795	9066
14174	13607
15822	5150
14248	9205
17250	11797
3215	9036
15180	11634
6482	1603
16419	11126
2766	7197
13773	7317
14344	1740
11847	1495
905	13170
17229	5179
5527	11954
4178	2910
12002	3149
8697	1799
7486	12625
12671	2358
11693	10223
2733	7740
14567	4135
3861	3959
1607	6180
2687	13006
6976	14197
5294	3577
15367	2888
4902	10168
14884	6674
8711	3614
17275	2219
17075	1431
986	4609
19367	10433
2975	12783
9952	10903
13568	514
10296	13959
9396	393
6827	18865
7768	13570
15997	3451
3146	8430
19167	12710
18368	6270
7260	10070
5531	13393
17041	7764
2926	13765
12200	14884
14854	10861
18137	12157
13290	17316
17932	17393
164	1899
12188	4398
3005	5681
2147	18228
18969	4501
11041	15366
6259	17524
11616	13039
5796	1427
11375	4676
4721	16028
3211	9639
5572	3996
1817	9224
16746	3171
1209	4385
8042	9923
689	8645
14939	9830
15325	5915
13469	11457
14392	5082
9393	702
7889	11795
6535	441
18719	14553
12727	3657
5746	6092
1981	10112
9186	4796
13352	12453
4394	18032
18518	3362
8225	578
2112	12245
906	7732
14811	18324
10024	10166
7665	1067
15857	15840
7686	7008
7110	19401
15866	8454
18020	16462
13185	4971
7413	17649
15710	15985
9361	4851
10904	3476
10479	12364
2473	7110
7094	8120
19048	18301
5546	16766
15007	10099
2114	7906
94	10092
1306	14605
11337	10100
9909	4802
6430	4627
15076	11948
16829	8406
11162	16547
4371	2161
14039	17690
2514	17845
15359	15083
4596	9446
18730	10359
3120	5444
5104	16424
18253	1472
590	9359
18721	1686
1743	12098
11234	16163
7890	7535
12382	621
17108	2362
13778	80
18028	6576
10813	15509
6537	11090
14981	3699
12396	5602
1881	17362
3479	15925
4968	14691
3437	12996
16468	15490
7474	19032
9301	18241
15142	16436
19139	2068
15855	13899
9440	12143
16740	9336
5459	10065
12900	3461
19365	16943
18026	1409
13368	8180
8685	18018
2979	17276
9572	6418
19066	17876
11842	12409
387	2622
17060	13089
18697	150
6327	6069
16362	2215
5851	5566
9474	5549
9356	8591
6369	3650
4848	12849
19120	18884
11499	14429
18932	8646
16457	6784
165	4368
1316	15885
16113	3301
18184	12274
15436	13652
17950	19279
15269	2887
7416	15532
4164	207
14413	100
9728	7605
11435	3873
10194	15507
4447	18091
8991	19030
15604	7969
10736	8791
19363	14208
7931	16435
684	2779
11664	3705
5006	14915
7244	3071
10550	15251
10427	13991
12957	16171
2231	8683
18417	6819
612	17673
11983	4005
8836	6637
3953	14481
6329	14952
6169	18065
3222	7917
1348	18705
481	280
14669	3865
8271	18359
12349	13045
11295	10645
7394	15267
9577	14581
1830	7737
11918	9758
2427	3685
12393	13098
13164	8746
403	17703
12672	9788
5634	15214
9904	14251
6156	6342
8331	19109
13147	17438
360	2129
16999	4115
6563	7707
4991	14399
3788	2655
147	13802
17044	19115
8428	15071
16945	7330
6981	11930
839	11497
13015	12671
6674	13034
3556	2555
14415	8270
12443	18478
9623	9768
6251	5346
18532	8335
16719	14212
15601	116
9098	6725
14951	7223
11844	17763
14262	11667
18688	1259
9196	18894
4233	6281
9783	3045
5089	95
1443	27
846	8868
13785	18581
2697	7167
3820	11150
7243	8929
9573	16828
1628	15483
864	6949
8795	3526
11930	18625
14156	1143
10241	15919
15107	16190
16911	8877
17002	7594
3441	519
15913	9905
13211	427
12348	10753
15353	13107
17855	3584
653	8775
3433	15613
10164	3815
11216	17315
13932	7472
15151	5569
2653	13009
1614	14053
847	16646
7220	9090
10887	2224
13452	3109
7816	2946
7425	10576
5590	18598
15448	2666
14173	11222
10963	12871
2868	10294
6612	14470
4407	14046
14517	6267
5776	1243
1565	15473
3166	691
525	3928
17399	2868
1194	18015
213	2833
1196	5479
418	15489
4056	7765
7101	13619
9385	1854
5422	7809
7437	4034
6741	8233
15476	9673
9816	11850
15382	16317
12497	5274
13011	8885
5691	11615
2227	2955
4722	18043
7860	9756
2534	6188
307	7864
8224	1475
1418	16097
6147	13705
3827	769
8233	377
5672	9440
18682	14259
6693	4376
4113	1135
6997	19303
7963	12081
12591	14372
6907	5251
12340	16368
6794	413
18292	15116
13305	378
3767	4706
5723	4532
13643	2122
8956	6118
15017	8450
11962	5047
3157	17892
6318	1491
1353	16288
8227	2543
5952	9253
8654	3162
7809	7563
9021	18467
2168	17392
18773	8680
4666	13155
7763	17482
5813	10120
2797	9574
5346	16125
13850	7220
1602	1791
10025	16991
1526	12497
13859	15280
4733	12632
18858	6825
11270	9893
7475	14657
3828	11536
6238	7396
19316	12540
7973	237
2929	13248
3798	9858
5625	1190
12712	16201
13318	3992
9986	14980
18048	10159
11246	9855
6459	9911
5765	1081
1344	1928
4821	8935
13171	12303
15081	92
17203	2250
5762	3006
4130	15728
10992	11539
1793	1888
6798	7869
10198	490
17742	5112
12546	5682
11559	4164
15242	17208
18347	16096
14774	56
9919	12515
7651	10961
3919	11423
3575	446
5011	11472
3167	16744
11334	10520
17941	7888
9763	9102
11187	13679
13091	4843
18616	1859
5799	11364
5245	16854
6118	15828
17356	7779
18335	18544
7617	2999
14720	11214
8716	9351
6320	6603
18454	5207
5638	15109
18452	8098
16459	9045
5771	12411
12474	18978
19298	16649
2032	1128
16400	15660
13341	15120
8522	7044
4876	2692
17921	6854
1483	928
15402	13651
14113	15430
15897	6604
14758	2546
12087	14226
16822	19455
3789	16512
11131	17164
11637	1443
11858	18929
10688	8326
9390	19035
11963	1390
16261	15055
17538	7768
7537	4552
4715	5555
15415	3952
10424	9843
15336	17306
14385	9430
1681	3949
6450	18959
14470	6277
2752	12778
688	10691
6116	11582
16946	10196
1176	14471
17803	18933
8636	18304
17792	5413
3531	2746
5875	6131
12574	2116
506	10882
2140	14762
14369	7684
8265	12009
18566	11054
18324	16296
12021	16855
2794	5792
13480	5217
12133	3971
7369	4727
375	10346
10508	8179
1330	3773
7406	18211
13083	7780
16016	3390
15441	6881
9661	12200
12218	19355
13683	655
9843	14765
10758	7523
14671	16466
9313	5594
6207	5703
6286	13129
16041	7184
11116	18836
15024	11377
9462	3152
9079	6233
8611	12855
2288	6948
17517	14911
7284	1652
7353	12005
4773	9031
3080	4027
1264	5005
9278	4489
17512	13094
7589	2402
12143	18917
5424	4838
3206	1032
8927	7518
3972	9481
8833	17962
9282	6039
6735	3571
14976	8009
2072	13819
374	4824
17006	626
8300	10851
2013	7836
17168	758
17998	18487
10032	7156
5196	2513
16798	17102
4305	12
6730	17439
118	17425
9617	17730
16441	11732
14129	3662
7660	3877
14585	14437
7223	11289
2035	4021
18375	443
11010	8104
3089	8656
12446	5278
13283	10989
8858	2726
4486	6933
7620	18490
10509	14847
9283	220
19299	5156
16833	11899
8459	11710
10165	6596
15292	178
18106	9248
2405	1180
9724	6349
2307	9387
10994	17987
14870	8295
1570	14909
19021	6794
1213	2342
4637	1106
6401	10810
11580	14968
2982	5923
8440	3468
14773	1185
10290	3544
17389	6185
6248	11355
13248	2678
8864	8689
17857	18092
2895	12167
13647	18388
18087	798
17395	6156
17783	14582
7894	10971
8907	10689
9758	10470
18663	5772
7829	8712
6241	15818
7470	10468
15800	13445
8614	7478
9094	12492
14794	14369
3035	1330
17674	1019
4387	18002
3615	18298
4579	9173
26	17354
15077	16883
5675	10938
17292	18661
8607	14919
6964	16558
8030	19456
14734	15868
14947	10299
12578	8212
1780	11124
2023	8589
4691	18616
10155	9113
1332	6030
9923	9982
18854	6664
10030	5022
3816	17619
9081	4825
4373	3107
3737	2761
7271	11784
17411	8908
12931	10801
11828	19242
14864	9805
1401	16422
15252	9388
4716	1836
9765	16304
3240	4653
18067	10912
6032	16226
12784	4167
123	5530
16709	8143
16384	12410
4255	1586
7950	3909
8762	15835
10549	2961
10437	11663
7813	163
7563	4216
18779	14912
5230	17351
8427	16623
16063	4831
3818	7958
15124	14224
3176	2508
11864	3083
2802	17426
1039	7994
19340	3560
7285	12214
9269	6939
12958	13926
13493	4975
336	14111
12911	7944
2592	7867
11650	6755
5658	10676
2081	8888
17854	5120
3266	6059
2912	5773
7109	418
13090	16115
1909	14917
15473	13135
4779	506
7222	15796
5322	16209
7878	13655
564	15547
18516	17640
16219	1769
17986	2039
4814	18408
5703	9191
17276	2920
17043	2786
15735	17919
15807	3647
1086	9634
7583	16254
3910	6521
18088	9081
9149	12752
14239	18100
18399	17308
10396	4157
19051	10254
7993	15987
6120	12631
7818	16724
17308	13769
8843	11824
15523	15861
13477	16733
13517	10329
5359	12132
2210	3477
11688	7975
4792	13072
17558	8116
10910	3169
13520	14738
18125	17150
14966	4405
12362	4866
9560	1969
14099	8396
17286	6122
5713	9260
15624	17295
2916	15314
15828	13627
3293	1770
8943	4205
17587	15689
14756	11473
5403	5898
11986	18262
1711	5976
13382	4921
5079	8995
11084	13402
18420	8323
12990	4667
6416	16419
11996	15193
1650	16509
17372	11118
18160	18166
18260	4625
12828	18465
13098	5830
15351	15408
8525	5769
4310	715
9747	6292
5249	15006
7817	16940
17887	6992
18470	11308
6740	3414
11309	18773
8455	481
7123	7950
11489	17026
642	12827
4346	4830
9092	18570
8	1193
17322	4763
10448	14038
16421	4300
12186	13382
17595	139
6281	9304
9813	12266
15911	15463
9143	18597
10068	13292
1046	19042
11781	230
12787	16856
4201	3536
12054	11174
12662	11995
8888	4504
3780	13361
1103	10977
19319	12046
12551	18441
14709	15472
16849	187
8433	7430
10644	5377
705	5362
11703	2185
3227	4357
960	1087
16804	3146
890	11165
2899	7873
10782	19301
14724	5134
442	14048
9940	10685
16757	945
9748	6897
4388	5355
5177	8291
5251	13525
11551	18198
6003	3718
11244	8249
13613	9044
6425	1054
11292	7325
16758	9135
8465	13879
4311	8795
5165	1200
13851	3155
5016	510
3747	16499
16752	18477
2090	6537
1511	12322
1533	13207
3757	11434
1730	8247
15886	3197
1233	2624
15421	11680
18842	12439
11436	2695
15577	17550
7366	8209
3511	692
13655	13593
11737	10019
2193	5087
16490	18074
9793	8582
6673	11857
1081	12810
10199	6394
2415	5550
2659	8793
14907	18559
15516	17492
6891	18019
10580	14557
17607	5337
17602	4226
6332	7113
5919	16532
15451	529
19302	1470
2548	610
16844	2205
9794	19100
2051	3670
12736	9426
3680	11906
9397	11911
17198	3934
7825	12018
7389	8356
14497	17522
7883	6153
9031	8947
17142	2246
16479	17744
1469	10739
306	746
14793	12233
3774	8652
6315	13091
17237	18179
11821	6941
9867	5921
18450	13864
8606	315
9218	12479
16322	9178
9043	941
18211	6951
5333	1249
10138	12342
4351	2162
14836	17093
9435	9584
6739	13008
11188	6294
998	16471
4016	10257
12073	8590
466	11867
10466	7591
13916	2093
3389	9916
9040	5597
11818	13990
10747	15794
10752	2774
18322	10964
16842	10446
2295	10140
15097	13854
16984	13238
15046	15225
3727	6264
3469	18691
13221	4958
17641	8631
19097	6167
11038	13438
2395	12424
8406	13349
9512	1454
12193	19446
18906	14700
14060	14959
492	14067
3930	6878
16080	855
19025	5708
12386	8917
2301	17713
14213	10024
13848	7009
4463	2531
11827	5225
18980	9301
9835	17126
17082	11764
623	3064
10018	336
11175	8000
4965	2333
13495	1153
2378	1206
1886	13295
3168	17210
17371	10852
11412	1584
10842	14405
3539	18534
13669	14584
5511	2238
16418	7796
4910	14408
12962	18977
14595	2259
18947	15990
2954	11886
17621	4089
1529	5018
6572	15637
18464	3945
8726	12905
2907	10498
7718	18270
7024	14538
2367	17301
13249	13249
4547	8371
5630	15085
13262	3613
14077	2115
10787	16708
7992	4326
11080	10518
4856	11577
5627	13505
9824	2745
8798	11343
17070	8719
8790	9785
15108	2781
12600	1468
6528	5329
15799	1954
11971	17680
11230	4126
16358	18700
9798	8257
1381	911
8850	16136
16850	8685
15574	14100
16682	16626
3860	9478
5632	15997
15848	5455
5246	4943
16917	6931
16286	5167
14242	9252
710	14220
555	8555
4148	16116
19371	14508
7148	652
15528	8964
10452	3295
15297	5733
10237	3467
10960	5084
3462	2879
14366	3462
2574	10218
1997	6140
18754	2665
4598	6109
245	2740
13047	6121
18065	15449
16832	1195
197	18734
1674	17255
15381	8512
3058	9448
6087	16457
15407	19474
2633	17333
7302	5268
3639	6411
4843	17749
11087	17527
12259	3341
15174	12753
19061	4719
11868	9842
16177	2930
15210	7183
12768	5518
18783	8398
14780	2313
15731	13874
10005	6943
2102	7086
16723	549
13327	18587
15969	17937
13946	15090
3973	17491
7719	2941
8993	15667
16972	12702
16903	3344
13092	7678
2552	9751
7675	17955
11941	10072
10324	10514
2651	14649
8483	7206
12066	1820
16260	11851
205	19202
6163	14109
3457	14574
16328	12288
16612	16085
18736	11561
8060	11781
1263	6791
14719	17016
12062	6561
108	18258
19177	15853
12532	7165
2995	18722
15409	4690
8492	11326
8969	9713
19017	1664
10946	18064
19071	17942
2942	16973
19285	1758
9845	16194
15423	10986
3036	12948
4412	11820
3527	9881
12391	3024
2583	18613
13711	16039
13101	9810
8175	1317
12646	6307
3372	8940
6918	14881
12312	7496
16547	10791
17056	9979
10755	11356
14404	9800
10171	3008
843	2303
14999	991
13674	10548
14629	3147
3059	2770
17754	6095
16469	14404
14620	12332
13438	2943
14483	248
17529	7190
3700	14761
9694	4848
7275	15014
9917	11488
3762	10889
13640	18868
19016	6885
5317	17676
12137	2296
10863	6468
4670	14516
12260	17821
16545	5114
16069	12589
9083	8271
11256	654
14224	5135
13840	672
7214	14472
2958	5193
9653	788
16279	7525
4448	19470
14269	4984
873	7219
4272	1741
10023	3346
8590	11592
7514	7228
4161	14145
13251	9144
7209	783
3899	17257
18443	2522
8474	15552
17079	11934
13920	11508
9138	1500
11973	4253
3717	6296
11631	9627
14908	17364
18896	5754
14564	3259
3686	16644
6375	9391
13139	12678
14003	1476
6982	4433
12051	3810
15408	3796
18004	1959
18554	513
996	1226
7771	7874
8311	8122
15811	2065
4081	4618
12385	5157
17540	916
13084	3615
14186	2346
9759	18041
5244	251
16299	13789
2830	69
11873	11587
18542	5645
1303	1792
2303	11251
8029	14541
1441	2354
4276	2459
18442	5461
77	13691
16936	5204
7506	7996
10031	10945
17721	8969
6232	13636
9566	4966
18571	408
1799	14853
6094	7974
10702	88
14460	17747
5308	5542
18482	19022
172	1767
18119	19231
4356	6851
19067	12494
1671	3378
9178	597
9971	5296
18468	8624
2453	17234
2898	5195
2476	2493
13146	8346
3900	14442
8541	12687
11024	14798
4928	4793
1906	3290
10348	1887
13646	5509
6494	3759
7071	16842
15640	11915
7975	3443
15089	11003
2586	8254
5858	9941
17285	9230
19294	12688
10573	9864
3920	7537
11476	1160
6501	11410
13385	3904
18551	9511
14061	10987
937	2487
16222	16524
8381	14271
9960	4685
8293	9580
13303	12304
2957	91
15278	3350
14678	1196
3128	14450
13741	17520
3676	2978
13021	1704
15144	9311
2224	19117
14834	2090
2881	18552
17174	6028
9582	1507
11579	7316
2455	8697
3423	206
19264	18877
15830	15176
16046	16888
17943	7222
4757	9154
12420	3233
10664	7390
13042	16693
18280	16961
12039	417
17274	16477
6434	9014
12621	15204
18875	3999
12996	17839
12588	10992
15410	732
15164	16156
8974	15540
2113	6128
4174	10005
5327	9476
5854	8011
17000	18096
303	16219
3569	13241
4349	13293
8045	3370
18425	18789
19223	10678
13805	11421
8421	7299
1991	10361
3066	15752
1197	14845
7441	17359
2742	7067
1161	1013
3876	16722
5383	8801
15779	8655
12642	1207
10760	1418
17994	6555
9372	196
7901	10391
13698	8267
16379	2251
1514	19064
14325	6615
9348	6848
11615	16025
14226	1646
44	5069
3543	6918
17755	13850
10629	7322
13444	11977
10522	9913
19244	13976
8189	8832
310	7677
11096	10287
1163	8965
18545	19096
6100	14266
19372	19483
11557	15543
14539	11644
12068	9109
12292	13487
743	13632
13451	7015
5071	2336
5619	1548
7759	14745
9119	15220
3840	17017
17328	14004
5560	9423
18630	15876
17305	5927
12037	3876
14019	939
15637	6498
8096	13515
11571	395
880	16100
10585	5255
17999	18256
7405	14697
7277	12051
7229	15051
18636	2932
10873	6761
15478	9694
14537	7524
9408	7704
12648	9945
12093	11855
14000	8549
2551	13683
28	1968
18248	16818
13430	12992
16810	11810
17658	8952
3336	12231
17382	6783
9354	10385
16870	2394
5489	13183
17723	15494
13297	6587
8561	12617
3275	18730
2679	14082
17420	5177
13502	18806
5110	6162
6868	9096
14883	10330
11076	1822
7610	5261
1988	12957
17204	12415
9042	3609
10596	3616
15622	4065
13286	10469
18352	17372
9116	18448
4090	8029
11767	1422
1165	14621
7534	15297
12031	18484
2465	9894
16337	7715
5447	7479
3611	12670
3941	892
3170	2141
1960	10103
8407	5488
5090	15559
10984	13984
817	12794
223	6891
2737	19569
17404	16782
10399	16716
3135	9652
16626	4967
11282	10151
4440	13234
6172	18046
12833	19333
6547	168
7053	13470
1715	17533
134	1310
19379	4691
266	1016
8436	4227
4074	15478
1138	3202
15103	3120
7575	15601
13329	9958
24	2406
19111	4936
5947	12681
16366	12147
18095	17957
6464	8594
16671	10265
12148	11982
9579	15195
18361	5101
17398	16411
4142	16904
6544	17090
8535	12945
3664	1228
13956	16595
1299	4960
14797	1469
10086	6373
7962	14814
13962	16688
15684	13830
10344	9714
2896	14141
11633	5501
5014	7334
999	3951
1115	14674
3740	8748
10814	4327
505	2069
6244	8909
14649	3900
7242	4592
11065	4875
6426	13571
13746	2166
10952	18724
12070	15216
18799	2285
1210	18803
5021	18861
17937	6353
11417	398
10791	5860
15932	4111
16179	18747
7330	6223
1782	15657
8212	1124
16151	18533
5022	348
14952	8017
5996	7025
328	14453
4708	16513
16556	8809
16160	1229
10099	10780
3912	19376
7167	599
9344	8604
12177	9804
16977	12209
9461	6662
15241	17858
6038	4596
13857	6748
19144	6377
16515	16745
7195	16681
5284	870
10809	17232
1180	17716
19078	2218
11081	4081
8486	130
10833	1231
10601	19476
14863	12834
6165	9981
1957	13811
18167	16321
17167	17585
16242	6535
19157	11151
9062	5489
10964	709
11949	8218
11191	908
12988	6826
8627	18001
13373	2730
15403	17305
14270	8112
10921	11518
486	5940
2572	15054
5492	8042
10562	1609
13383	5614
4093	4183
11467	3567
19093	4016
18140	7172
10294	5123
12776	12141
16349	10907
14297	6580
8610	19547
11750	12568
5584	17117
14177	2183
17137	12346
2591	2983
9984	14622
19321	389
12976	19429
6635	3916
17683	9164
1391	15629
5127	2499
18533	11813
6747	508
2909	9660
18494	9514
13088	7257
15805	4893
16251	15730
13592	9951
11193	17755
17313	5237
5386	8562
1601	13422
1367	10605
5663	18957
9294	6560
1534	2581
1616	1157
16504	5902
14425	9823
11915	179
12925	5360
1798	5091
11950	17928
14792	14775
19040	6058
7050	16820
9723	4307
11368	7758
7120	12600
9831	1550
6203	13425
2464	18985
389	14619
9645	15451
12155	12278
18508	4041
11599	9535
13670	5973
4689	9418
15793	3515
9447	35
3822	17380
2974	10531
7165	10856
1278	9058
14810	18152
15904	3604
12030	15378
13276	14509
12718	2933
17618	1633
2377	4361
1986	16430
13751	1043
4881	6956
9245	14549
7753	10494
3845	850
5704	3105
1201	8377
17488	3521
19070	18451
6865	17169
19290	1594
4008	16000
5521	5881
13012	15901
16588	11661
17323	16881
5412	7778
18351	10237
6529	2975
18350	16293
9113	12521
7627	3580
12753	14897
15487	778
13123	1301
14668	7854
4533	2373
14690	13880
15627	15958
15905	16339
7551	12042
5307	17803
9479	2308
17014	1272
12927	13256
6899	9835
11635	2765
15389	15989
9211	18146
6200	4335
12658	2618
8930	13947
5429	14098
1362	8551
15282	6497
4989	13530
12032	19527
3072	8640
9255	4515
4542	16478
3889	4356
361	10163
11766	18230
6424	11500
15714	6170
5229	11875
5680	15810
12867	14888
2289	4252
10801	7012
17030	16029
19311	5257
7903	966
8295	15094
6024	8796
14790	18536
8999	11742
8118	10883
15973	11788
17643	5445
2791	14498
16521	4862
11685	943
7824	17931
13657	14835
2641	15699
14679	11064
10481	2731
6178	19271
15734	10263
445	7141
5428	9048
11133	2520
11318	19261
3748	5291
4293	5843
978	7774
3248	4709
3802	8205
13117	18779
5345	11367
5718	12888
8804	749
16625	7355
16910	15243
13817	11504
19081	1628
11289	7802
3732	10661
545	13676
1712	3867
11904	13659
13312	17266
18256	12576
5025	13743
12310	18101
5682	4543
7133	7320
9179	768
6110	11158
300	589
9010	9891
3933	13556
13744	13674
4635	259
9457	2350
2353	392
1639	4055
13989	7261
10487	19404
15251	4896
344	6113
5393	14500
2808	14179
17047	9610
19341	18071
835	673
801	17434
845	11670
3102	14503
2151	7984
3695	6504
5614	14132
2442	1288
16382	17154
9711	2601
7045	4427
2209	17285
3636	12599
2248	17953
2578	210
14877	16400
1836	10234
3	15826
3326	7377
2357	12907
15666	14672
5008	19501
18759	8325
15675	9883
5523	1841
14101	841
4437	2735
11948	14684
9605	17671
18802	19057
13605	17666
9141	4714
13247	11250
1879	8704
15178	5142
9403	6623
2593	9323
19255	13787
6915	8234
18621	7363
7684	15521
15222	12185
13044	7295
6822	8013
198	19252
16861	7962
4836	15240
5824	11562
18919	8126
13620	50
11025	8303
2265	7493
11142	17152
3763	3911
16218	5562
10563	6607
1794	12058
5933	15586
11313	10721
3778	121
7217	15245
485	18220
8245	2528
3394	8004
3482	14577
11945	7734
6299	2669
16012	16077
11152	14711
1432	2651
18230	3520
4671	11803
528	13694
14545	4067
18217	6764
9521	13744
2556	11809
10526	661
4789	16927
9491	15691
10800	12999
8413	15111
6419	10737
9011	15877
15534	11735
5408	4707
2141	9884
12757	14877
5419	5057
9328	12784
3548	7449
4727	12459
5208	2619
14565	16034
8131	1666
4830	10343
16800	5151
9068	10189
4291	10819
10057	2514
5179	10569
4471	18934
5046	2705
18348	1717
1760	475
9767	3351
19349	7622
12438	5523
12681	7590
16530	16719
14762	8642
4337	11624
143	16535
6742	18649
1062	7347
7732	9735
3883	13807
12466	9152
6606	9017
12528	11942
9567	17856
17065	9330
4674	11896
9319	17334
17594	2243
14631	17357
7803	6713
1871	14709
9028	18656
14722	10635
2769	19487
11519	2148
5589	729
15931	5713
19189	208
14779	15030
4265	5498
12355	17917
17022	3714
4115	11787
6919	167
8082	15070
13051	6086
2346	10331
2507	19319
15498	19182
6152	9803
2600	16628
13410	9130
14062	14400
1594	1037
19253	18308
16634	13399
747	13546
14475	8779
5611	14355
15235	14998
13151	3131
13540	4680
1066	16281
9253	4614
19174	7648
7640	17198
13439	1268
4567	9878
240	5957
11576	4212
10950	6903
9341	13512
16025	1074
42	16771
5714	7922
5825	13812
5810	7832
6841	15670
5218	6999
3096	4803
4937	10766
8890	13196
1549	1173
10759	646
13616	19340
6601	12290
6753	14310
14610	3118
8559	8867
1704	6836
5490	6165
17416	8478
18002	6091
780	18576
10699	2266
9744	1615
6846	6644
5997	14722
14175	2446
16345	10760
7000	12679
4587	454
9839	5203
5755	11015
5539	12939
2189	17623
10896	5116
18724	4562
3599	3371
7783	9682
7630	11284
71	17883
10301	17891
10576	12715
9901	15179
16166	10897
7236	1467
12245	542
7426	17681
9463	921
15588	1285
13259	4922
11478	5504
11822	11877
6084	10931
8551	3319
1939	3717
3990	10575
4055	15809
6321	6390
4969	2091
11678	19458
9415	1739
10836	3720
4446	9469
15544	12237
15860	13086
13097	6910
10633	6222
2614	17575
10685	9349
1038	4044
15257	16552
6979	2889
985	4617
7198	4362
3613	9221
14254	1111
19022	11415
7390	14626
3418	14068
1685	19105
1800	3734
7035	6241
13563	15694
5870	9571
16352	15414
4277	17375
2557	17965
9378	397
9398	10755
13241	18879
4134	18162
9621	16292
12892	8207
1578	6470
2077	17815
17463	11780
15733	9176
11978	17894
13664	10507
13190	11019
6895	12785
16047	10399
3966	2998
3356	8544
12061	16470
7349	8246
6085	4401
18872	16574
900	593
8663	18992
12521	14689
8464	1483
3249	3235
5278	19440
9532	8123
138	11341
15959	15520
6479	8776
13210	8337
131	10412
5136	17739
5999	5038
3547	1991
10719	5050
11903	4247
15260	8423
8594	9706
18943	9727
425	14544
9248	19497
17571	3505
13958	8495
17503	2408
8837	7557
10167	2611
12488	4186
12519	4396
396	19322
7845	10559
1300	18756
15895	17846
6260	13662
7695	8362
2933	4869
711	12148
2496	17667
6478	6253
6792	5525
14397	5803
18848	5172
16109	8026
17173	4968
8918	300
3793	7790
13530	16919
17023	9579
15676	16428
9048	4844
539	1559
15457	16442
11420	8417
8031	6210
3397	13305
2268	12064
14231	14284
10432	12438
17924	11655
8347	12558
1883	9744
8507	6278
16163	5007
12398	14456
2828	1320
8567	14923
507	18115
10505	986
16129	5595
14654	10705
16620	13412
14400	192
18073	18427
12238	11826
18409	13261
8577	219
4918	6886
2387	19422
3582	4184
3787	2826
4704	3332
2254	13391
15465	9445
6229	7300
17634	12444
12694	9783
9725	2024
2795	17458
15873	1683
2345	1894
13749	13620
11069	14667
10223	17036
6199	15860
17686	10624
3734	15527
12432	8812
4978	3896
9170	4204
10361	17525
14371	19396
19143	16751
759	5739
17231	2682
5178	5213
7671	5660
16769	10314
4940	12498
17221	11811
9421	8546
2362	6391
16424	14869
14897	17221
5797	8094
10085	2744
3955	18210
1673	15577
1669	3538
14896	3777
2540	1053
11355	6243
8229	5687
4750	10976
18367	12886
2711	9818
1310	16772
17393	11028
15440	14532
17088	6323
11833	15279
8705	8196
12865	12914
15475	14139
15349	754
9840	11331
13968	15186
5955	15273
14316	10213
9251	12690
11071	2477
10700	1182
9494	9373
14184	5698
6969	7694
6067	12062
3269	1453
7250	11435
11185	2483
12616	9775
12552	18130
13570	5505
9740	15887
17105	16427
13391	14323
19114	12928
18383	15744
18776	18251
5279	1446
728	11950
7297	2980
13238	6236
9781	12556
10280	19274
6675	7266
15044	14639
9945	5730
5114	1560
5269	7382
15175	8393
4801	17262
19342	15746
13201	2282
1403	1876
17875	8407
2546	3855
14997	9046
3122	919
12601	10843
4284	14559
3914	1853
9559	18381
16412	8162
2246	2712
4171	6750
18800	2719
15943	3456
11760	2255
11987	18276
14044	8316
4531	17209
12575	504
6772	59
18653	8505
17561	19558
1779	11039
7449	13843
3501	6295
2145	11904
5754	6283
14550	6368
13957	11386
11577	13406
7015	14789
18935	11812
200	18610
13621	15723
13823	13001
