15000
11898	17630
6890	6873
13698	6070
8155	3299
19764	14338
11762	4293
18785	4074
10257	229
14924	8653
7583	6469
10128	10133
1894	7570
16933	12679
9554	11333
13359	15267
16573	4832
6867	19677
3009	10094
9252	15763
18095	7015
12164	8712
5505	13839
14686	17532
10960	9722
10800	19137
3766	13788
18512	4725
9446	16825
1227	12260
14941	16987
16749	5045
5249	3713
5707	11232
10705	15135
14455	8523
6287	15932
13314	5394
16675	13736
13888	494
10872	6645
5690	18583
18034	1718
9865	3720
13668	19739
4639	11575
424	1982
1697	17236
11098	13711
17053	9087
17753	19574
17238	11157
8406	14688
9769	16447
4292	3523
1038	11106
1891	19063
14032	1781
2620	16617
12650	4875
9022	15033
2080	1175
19068	8472
11405	10233
13095	14936
7524	3877
10715	18216
13666	16931
3211	14777
2137	16230
11246	17162
18570	11755
13748	9
6834	15625
6295	8919
1462	226
773	1123
14207	9464
15161	12775
3262	10450
16459	18843
16093	10327
16699	18958
7927	2119
16379	1492
10550	18263
8582	13171
13626	12852
12127	16185
3458	3478
4815	5267
16567	5618
11287	9513
6229	3439
13673	19324
1449	16095
14380	4756
12256	1234
7354	8822
1560	5582
11402	8023
5857	11494
7069	3746
5936	18221
13722	13015
15244	19763
5995	17042
7344	1302
15696	12961
6015	16856
12902	17111
649	5728
11845	9079
15268	4016
19043	1685
14249	633
10078	19011
12899	1498
6367	4059
12789	6555
19524	6903
17175	15383
10285	16539
1588	7921
348	15144
11842	17665
18259	3973
15389	3065
3353	19166
13014	569
1295	11448
16622	5969
13007	16900
14139	19738
17587	14453
14922	164
8462	3361
16199	16874
6642	15493
17507	17089
5247	17581
12317	14178
13811	8464
1419	11163
12252	15039
4931	16184
7228	15297
8363	16223
2424	5794
16434	17552
19612	1069
7934	378
10710	9846
8625	7211
13121	1769
16454	5079
4059	8776
16227	12419
13362	17785
10371	7697
6398	9215
14832	3124
18241	10103
7767	3739
16390	19329
3677	14671
3881	742
12559	19682
6383	8768
2605	1989
10173	3950
9438	4863
8572	11325
6735	14625
9675	15142
17080	18992
18415	12523
7408	13662
4469	18980
8017	19687
2436	5970
5932	11008
6559	19648
2341	7928
10866	10386
17191	444
15669	10218
2329	6210
17866	1658
16950	17015
18404	18505
782	15464
6100	16930
5551	10990
955	3152
6483	9706
13302	17604
15102	10123
1584	5455
15395	18250
6941	7503
3877	9300
8967	12122
19345	14405
2242	15524
18466	15779
12407	14150
6020	8783
11858	17863
15544	7304
10733	11724
5875	551
6975	7902
8856	11358
3663	12369
2016	13272
5675	10248
18101	13750
9953	14848
19120	3249
13445	562
15011	2358
2841	17156
13091	10568
8292	15772
4496	2802
2542	11648
15374	7096
3722	7206
7205	8521
5287	19489
15686	4842
3832	17068
6554	8263
4812	2647
6970	9909
5368	6441
6520	9614
7202	13018
16664	19436
8033	9925
6672	4781
14974	5398
9237	19023
19184	15616
5683	19425
3980	19331
8580	6014
9020	5830
3293	18926
12120	14506
6193	6996
12429	15169
2659	17122
9541	2091
6421	17963
19545	2335
3984	4199
15173	12290
17179	1053
4326	12165
2522	6658
13581	17274
5864	9134
16540	14569
2623	8582
8973	1092
14108	13929
7064	1537
519	16069
5157	16712
12415	3373
15205	5858
14800	5127
11348	6612
13227	4726
5897	3128
3566	16074
2440	13516
1684	11777
8065	5585
7719	4149
13629	9176
3143	3616
1119	13728
10517	5234
12917	3507
8422	9813
7790	16746
1359	14277
17174	3652
5066	18222
15754	11758
10936	12567
17279	12633
3056	14503
4367	7089
17137	531
10059	8526
15126	5407
4174	920
19484	16579
6903	8241
11496	10918
16373	10036
10871	7627
19180	3303
6726	11363
17406	15016
3921	7277
9684	19521
18808	17677
4589	11756
13323	19316
339	7396
10066	6402
10047	5342
7139	6895
11759	8531
3823	12186
18814	18117
10714	13133
11547	12793
5915	8185
1062	9023
13190	2558
16359	2348
6734	230
83	14356
9253	7522
18176	810
18882	2467
6744	15880
13842	11248
18659	7709
14841	8427
5954	16436
16447	10582
7597	15784
15380	10288
3679	11953
7135	17746
1989	11155
11092	14961
12265	832
10137	16445
17399	4572
10174	11530
16370	19355
8725	15203
17949	9981
15357	10219
7890	9592
5020	8737
3656	7366
16527	15943
16946	13060
3163	4845
6027	16044
16517	12613
9891	18771
17037	8976
10576	18652
14100	18418
3085	18840
14850	6872
9694	10285
11937	4681
7540	15766
15959	15845
7717	1910
4131	13937
14830	11364
845	17456
9731	4956
17590	4032
3708	8652
15624	4085
3760	1476
6291	8599
7264	1932
9254	6840
12530	16016
2668	15001
15988	16881
16417	16681
13320	9847
11359	10731
14917	6252
16815	9232
2350	19232
4190	9794
14462	7488
17800	2121
5711	6522
13243	11860
11263	9230
14452	12380
4443	14834
863	2515
17765	1067
13164	12678
1076	3395
14305	5207
4165	16119
13744	10938
12473	17193
4069	18665
5358	6577
14645	4824
2067	4521
11388	5607
19023	4510
5648	5102
686	11029
7113	17650
10768	9357
3046	13732
9382	2651
4938	727
8228	14872
14494	10030
1334	1968
12658	18322
33	12184
11980	6677
275	7397
17178	3329
3079	10351
12509	7825
11665	10111
7742	15389
7159	5885
10267	12294
17456	9630
4216	9276
18643	2931
1887	5740
13521	1829
2698	16110
8267	3256
3117	16824
17387	97
2148	53
18196	6807
2785	7898
19025	14923
1154	957
11981	10151
7756	17983
5316	8562
15614	1768
1465	17953
14484	199
12282	19096
7283	19632
6486	11101
4824	4719
14697	1668
12769	4651
8417	1193
5348	12550
13141	19582
16109	14231
7399	17846
1591	19610
6773	12399
4844	19407
14433	16678
11243	10771
9519	2402
19732	11891
13613	10406
17889	7604
1111	11969
16598	10750
7565	19487
7501	16329
16830	5235
18008	905
5651	14608
1645	16845
7654	6270
15426	8318
2553	19546
16591	1438
4746	14242
2374	2143
16099	6309
7854	3955
3919	982
6117	9316
6351	4453
18062	3324
4476	13049
12300	11802
146	6085
12412	16976
16123	16549
10530	12456
9118	16524
16956	19214
702	5751
12973	3242
3752	5399
2509	14266
4866	6536
19151	15126
9371	4474
9549	3809
9041	12046
4831	12788
8382	4976
6175	9620
1045	11751
7881	1634
4875	18383
17270	11095
5918	16077
3362	11365
3005	5568
15055	6319
17540	2860
7659	17134
3735	12647
13129	13680
321	11658
17807	12871
1348	1959
12940	7882
17856	12360
5461	15883
16063	1558
6954	17438
11495	14765
10585	11114
7447	8765
507	3765
17171	10308
8493	8743
7931	9639
2700	17595
3960	16165
3873	1965
18502	7367
15881	6564
106	16953
10929	10194
5988	8972
13339	11852
14416	1172
18857	18059
229	2472
7475	11272
4663	2374
10982	7732
15853	6373
13939	8607
3343	18358
4221	13223
4049	19257
13246	19403
16707	6503
6619	19235
15817	7200
19808	1484
6012	14409
16139	16147
11254	16451
9651	13084
17362	8426
1807	712
1993	16666
18864	12580
6745	7764
10417	5996
13966	13454
3336	2104
7808	14637
19512	14203
9303	242
1049	5691
18707	8479
1336	5659
12496	4447
10694	12306
10406	2427
11106	3676
4709	365
10468	5823
10395	8974
13001	8541
964	7703
12538	1386
11988	145
16700	13308
10835	10855
17502	2918
3003	14303
14392	9150
6626	19607
17491	12495
19671	14814
15874	19576
4346	12100
872	15130
9359	17640
17974	2055
17727	16527
13596	16331
9460	3178
7946	555
14066	157
15793	15996
12674	10845
1983	18954
14357	13544
6365	8373
1350	1336
13062	13908
9241	11565
3383	9055
2538	2608
12057	18328
1870	1339
6612	9780
17829	13256
11635	3628
15914	16188
3479	9482
13496	14862
5478	12764
463	5584
9616	5303
14021	8614
9999	4087
11800	232
19137	15093
10384	16457
19730	5733
6265	7221
12219	228
7034	12880
7689	4574
1082	4789
12223	16152
1001	38
19584	9061
13880	7298
2458	5271
17353	34
11927	888
17390	2963
18653	3692
8175	13315
928	2446
18302	17868
17593	18780
1587	18861
67	16376
5686	8303
11085	3434
9783	9953
9538	10715
9294	3056
5347	14097
2834	2552
15110	7808
15033	17719
17462	18806
11049	783
17857	14221
13633	11718
12714	7558
18838	9932
19666	19113
8790	18763
9914	2712
19295	10649
11595	3479
19478	14320
7347	1740
7898	15692
3794	11622
11684	18040
5751	12190
874	3876
5658	1037
5388	10027
14499	18173
4446	7459
5501	15241
19539	17281
199	12623
10284	17938
9018	16858
2511	1600
510	5447
16806	10178
6637	14739
10991	4652
14672	9051
18778	14581
5533	1099
5654	14151
18526	13567
32	13461
7521	6934
12206	9596
18243	5369
3888	18056
491	12129
5970	4721
2244	18245
2777	808
5616	12111
18971	992
17211	6563
16437	1948
18438	7601
4557	13325
13699	11942
13098	658
11607	13608
14374	7164
10913	10390
10422	9227
9300	8204
10758	5336
15590	8774
13088	15529
2737	3119
16117	18308
1598	1601
3963	6163
3062	16818
2400	18306
4672	17547
2419	3425
11383	18086
12771	6596
3781	6778
5366	12027
12962	17788
12374	12020
4072	6709
4079	1371
19065	16256
18208	8121
19483	9548
18410	9951
1393	10329
2443	18331
9834	5849
1727	18276
11046	1232
7984	9818
7824	927
19349	10446
5191	4198
11706	8786
12510	9461
11442	19507
2169	4214
2921	19244
7546	9815
3435	11897
4861	16541
11555	18518
9574	666
17450	7359
4656	15333
4901	5310
540	7201
15190	12939
5134	15372
16898	10215
8833	8286
13132	4125
290	2981
2085	3533
18207	11730
15538	5925
1956	2883
7431	17088
18361	4142
4365	7893
17837	12712
5160	1974
14208	4984
6303	10504
4544	17429
16679	2906
4715	802
11227	7760
4547	2361
1324	10005
18553	15515
10885	19319
12576	3578
12837	780
15517	12616
10919	15731
543	4874
11754	3036
4037	2820
2134	15184
338	11823
6368	17002
10933	15939
906	12922
616	12844
9054	4843
10852	5908
4871	4104
11211	18638
10578	6659
18531	17609
7846	5507
14569	12039
16601	19117
16921	7643
1518	8927
41	5356
3464	14716
9193	18822
10033	16251
14735	4458
4564	9385
6968	17523
3246	3911
16766	15593
18869	10599
7506	11685
15622	18445
17711	2169
4073	18887
5011	16787
3874	9217
13379	8467
10652	2175
11590	15668
6106	4587
12044	3254
2326	13925
15502	9277
10312	15740
6007	1147
17197	2437
17967	10266
16916	6442
11204	488
11454	13957
14567	17844
11919	465
10333	7440
2009	16072
16513	3465
5455	14659
4898	12514
1924	8276
9518	2336
19335	4645
9365	11394
10860	8846
12793	1219
15749	2735
8331	5864
5972	13635
1246	18161
8826	7776
8314	17945
10909	11747
14856	10084
14217	17837
10164	18247
1865	8703
12522	10674
113	16278
7249	15077
9596	7086
3237	2649
18540	11161
19194	19300
2101	10657
2608	18281
2610	10593
10534	13501
12338	10141
6697	4794
486	9002
14488	15256
18128	8764
9402	18792
6037	1068
11063	14207
15554	14687
3581	3571
1407	5327
16065	6716
17308	18686
9570	7987
16029	5000
18650	15028
5204	2320
4092	16737
7012	9260
18825	5713
659	619
17873	2384
15588	18677
2025	16219
7143	17545
17146	14668
17519	7799
17476	16843
11419	8127
15464	15270
6733	14747
12012	14695
18454	6339
6731	13704
13790	6490
7335	18908
9328	13143
9030	1439
12858	3993
16697	15699
6982	8719
13737	18811
4411	13670
10077	10929
14087	15279
15792	12221
16012	2874
19805	6101
3051	353
4338	14974
17657	1576
1171	10913
16966	6869
12562	16311
11311	9360
18017	11382
1423	380
19303	5945
16823	12802
5913	5423
13354	7188
794	17295
1360	3467
19018	14194
3884	2156
4969	17287
143	11344
9023	12936
15845	17399
10558	4697
4259	8013
10793	12738
15521	2430
6548	3672
3525	6957
17652	6087
8276	17941
13429	14726
1092	19194
17311	7275
9789	5419
19230	15910
1317	7840
8282	1532
7664	15907
293	11586
4158	19131
6976	16153
8299	8638
9320	12412
4027	291
7569	517
12170	13948
4784	15269
19609	19497
8200	6133
13568	14034
14396	18166
10971	18572
14829	3493
5562	18390
16308	17293
1264	5545
1784	11169
6600	6514
16608	13071
6824	7273
5543	16929
5516	14652
9650	16720
7548	15149
5849	18728
11785	16052
3834	14849
12449	6708
7697	2914
2270	14847
423	6275
17276	2075
1626	19675
2863	3964
13856	16055
18796	15054
17166	13900
19289	8008
2107	6517
16098	17803
16064	13749
14564	1583
5212	12969
4380	921
10935	2722
11008	10032
14598	1048
15757	7421
8698	5349
5031	660
2845	13555
10035	178
15034	19389
13211	18356
6114	8707
8561	10571
8499	19087
7263	91
9692	9789
19451	12214
1879	4287
8685	19201
10561	13938
15709	4061
1675	3925
8021	17605
17008	3505
10309	7560
1814	18009
17218	16571
3220	2450
18647	17021
19213	6337
3987	15981
19136	11783
1577	15134
11010	15935
1078	9937
3952	11930
16885	17851
18802	10765
4332	5209
11346	2485
7009	3579
17026	9429
12270	18657
14846	11423
84	14555
18582	16065
19158	159
9558	4072
3094	10693
2421	7736
2345	4485
8013	15500
4667	1812
11796	14003
983	7909
17960	6711
5528	9499
15460	90
5798	11627
10136	14193
5459	9290
10260	9809
8823	3807
724	2193
3185	9427
12129	12439
9622	2926
1181	17591
7549	7929
6897	14655
16932	18434
8601	15610
14863	11911
4696	10565
5067	586
4210	596
9358	3127
10754	3808
6908	11003
18620	13614
11545	3935
774	8890
11302	1735
4359	10408
8961	3135
18954	15669
3326	3846
8873	16805
17426	3878
14425	8650
4909	15456
6496	10173
17944	6700
6132	8753
1218	10124
18500	18712
12631	19423
3210	14219
9971	6267
9610	6801
13742	11580
2375	8334
6223	1423
3497	15960
10664	13136
14693	9667
9683	2133
15937	8011
19765	2853
19225	17363
13304	11103
1345	2494
16662	5259
6602	6106
8158	9167
5694	10554
11669	19130
13522	8883
13606	8017
159	8854
1389	6100
12909	13009
15663	5093
19412	18513
12431	1807
9046	18602
13336	19616
7314	2023
961	7650
18726	15966
1762	15137
282	10552
17750	4160
15763	10648
2746	8810
10176	5944
8398	11725
8767	16523
7813	6763
4985	10874
8741	12029
2311	8670
17243	1582
6392	13418
6631	1491
18905	7060
1649	6805
17183	15153
9890	11038
13474	9291
13182	6493
17094	11309
8257	3849
8364	19604
16738	1665
4096	1466
1718	7529
4801	3522
1641	10054
10649	9098
15097	6071
18260	6301
12698	7371
13671	6019
13430	8358
1037	13091
17230	7691
16630	10983
13948	15046
4284	18429
2964	2745
16187	15986
7363	2787
17226	5245
7359	17473
1016	18742
4900	14821
3547	2899
12333	19346
11368	11815
11064	16082
15773	10269
14703	18395
4267	757
5564	7265
10917	8131
3617	2947
17190	14666
15504	18690
16812	2520
16387	16852
3331	13996
2171	14164
145	2183
3774	2747
5948	2673
7256	2286
8944	3130
7128	11180
3311	2095
15473	5019
8424	3626
13745	9220
5029	15450
5046	15831
10215	5914
14838	10441
4666	5469
8657	4791
10145	5050
19743	5919
17524	9705
12314	7933
14056	13036
4862	13663
19620	1875
13255	9057
3622	2884
4714	19598
13552	10127
19285	9695
10281	15272
9459	7287
15284	10192
2317	6396
4561	7930
3493	10892
14158	17036
7443	1683
17416	1082
6785	5995
9884	17487
14145	5694
10040	16528
18357	1231
18648	18324
4371	5791
8813	8330
10979	8044
24	17323
16341	8894
412	12408
6050	3625
13928	11784
2955	2365
2372	10736
4527	7021
6454	5505
15779	2667
14038	6195
973	13044
17486	18238
19791	12740
17244	8314
6825	17714
2922	4743
5407	5017
18033	10877
4295	6858
5494	17679
14869	17873
1243	1630
17884	5347
10934	1285
9103	16474
10911	11340
958	1613
3351	3122
14092	19761
10995	2020
9843	2006
4452	17845
1569	7052
15930	11118
13980	12270
11410	7343
13531	1467
18346	6072
8511	14873
10207	18961
12548	19114
10986	11500
1303	7997
11437	9037
2368	6287
8064	11970
6759	15509
8072	7094
22	9887
6653	19556
18221	6906
2974	9492
12753	13099
7490	14247
2563	4403
6633	708
15305	9954
4325	8805
2292	1723
6732	15443
5136	18940
7518	6703
16629	15702
3804	5142
2936	332
2081	14095
12958	17976
19166	3385
15156	12704
16207	8182
9231	16263
3190	7889
16275	11122
12458	14980
7795	3567
17079	11937
18936	3988
16894	14610
10606	9113
7273	9262
5613	7552
6043	1879
17274	11624
8452	2629
18255	15435
9962	1130
341	8274
19190	4134
19283	11229
8091	8090
17838	7765
13564	2207
18960	161
7486	16324
5219	17341
16624	9314
13764	16660
9836	9583
11132	19040
6088	15253
735	9159
18670	18962
12882	3109
11756	14142
6441	8057
9814	5034
8849	8372
13786	4272
7177	7479
3687	10463
1761	11996
9305	14527
10546	19237
14040	710
8704	3655
10259	19727
17869	17299
13161	17013
17608	18841
7417	14188
15128	12005
2847	3401
18001	10066
6688	7728
17334	2642
11335	11302
18795	1726
5359	9734
14757	7957
6021	18776
2738	1697
15174	13027
18922	500
9464	1945
16312	14190
216	16899
15308	4679
7003	1447
14335	2894
17876	6524
19174	15458
12214	10071
11598	2081
17688	10706
3666	18825
16955	9618
12498	9200
16084	1316
16967	5184
9919	7984
6349	13807
11250	592
13041	9902
18182	11124
17537	2052
6930	13155
6854	6185
5509	12912
6564	2123
288	9516
14870	15330
14330	6752
12025	17787
13594	4823
2263	6395
754	12015
828	18010
18636	10283
13452	189
15707	15849
16021	18741
963	2017
7692	2323
13872	13921
17251	4313
2580	10226
1717	18647
14311	8881
10784	11959
18959	1808
3649	14312
1099	8728
19603	13406
10837	14605
17108	6485
6886	5176
10902	8628
5139	5786
9400	13920
16903	14804
8869	12932
13843	6666
17248	14456
4094	16517
330	14643
7594	15163
14731	18982
14721	15222
14673	5983
2714	4274
9690	2970
17388	18218
18119	5020
3259	18466
8182	1197
4067	10980
2338	9265
11479	6795
9155	2487
5708	17329
14386	6910
7542	2377
4107	1680
8	14754
16259	14629
12840	13077
13345	3990
2524	222
5354	10132
492	4098
19115	11190
13234	11007
284	3790
11239	14329
8254	2930
18262	4722
2739	7073
7992	14018
361	3279
11515	8119
18056	9105
16004	17172
7183	17967
2493	10176
9263	16112
7780	9045
19399	2695
16211	4314
71	12376
5089	18109
14268	11441
7621	5700
17180	1343
3225	17229
12048	17781
3731	14835
10095	17598
11377	2481
2078	11597
6739	19516
19703	6922
10789	19104
10356	11987
4911	13235
18384	3331
3640	12152
15804	10467
18547	11371
15986	18014
2155	18255
8783	16812
12123	4273
2751	7313
3545	13657
7996	5221
2021	11838
10081	4357
16910	7971
7111	6939
875	7622
2105	13693
15942	10223
7805	15052
11791	5959
569	3422
16654	307
10102	5453
7755	9564
4568	3044
15759	16649
2782	17353
11677	5778
19179	1586
17914	18834
14072	177
13363	18354
18029	7745
12259	19744
2014	10394
2662	2418
7042	4877
10940	1971
9138	511
7072	15829
8371	12351
2395	15289
16686	6559
4183	18842
19677	4443
10712	19762
16267	10024
7265	12147
7045	7213
13757	5116
13920	18155
6545	1992
16792	10776
9156	15300
4290	13217
4321	8123
13158	3018
10676	4165
5271	19772
9500	4336
11142	18526
9524	7383
8312	18054
9585	17807
4692	2698
16648	6702
11977	11981
14411	10302
11601	19540
13047	9414
15095	18564
6723	9805
4660	11904
18094	57
14470	12071
5076	6759
165	10574
9212	4708
5565	13786
10303	16672
1896	1874
12077	10421
6412	2079
10762	15103
12696	14486
12835	18226
4529	1837
15712	16890
13868	8423
10783	4514
19254	5650
17799	15662
4550	4265
16647	1609
6936	15937
7236	9321
254	15518
5390	13019
1903	4036
13468	15317
10226	17165
8786	11796
3932	8258
9909	15665
749	15416
19531	15922
19239	11469
14237	1562
11911	1789
12436	19105
7586	18487
16875	2887
10157	4110
14114	14149
10279	1826
15439	15147
12475	3095
15618	14092
3323	15494
17811	9012
9841	8689
9180	5481
1110	11467
5881	11201
8954	10370
15500	5277
2800	13500
3063	19501
68	2076
7991	3929
17225	9127
7522	11508
10402	13336
17845	9836
15157	16355
14988	4162
18928	6813
11696	519
9547	18808
15321	16793
17517	10809
15059	13859
4923	14917
10024	12328
10505	8721
12823	4633
7104	1389
13208	17442
10323	4277
9951	11974
10613	14473
19288	3074
17400	11682
13762	16614
14372	14794
18412	16429
17935	9416
12544	9555
4566	14631
5896	3244
1028	3989
7989	19107
5496	18313
1949	3357
2246	429
9641	2767
11913	17875
6490	13425
1077	10439
19090	11465
10027	2985
16744	834
17586	18939
14966	14282
13260	7110
16846	14822
6587	3916
8832	8568
2380	10309
19455	10624
1343	10125
17525	9353
13982	5954
7387	13844
1132	16751
11354	12491
8032	14370
10163	18199
13576	8992
14955	1828
4723	5350
2576	13261
13590	7680
3411	16194
4318	5368
12471	5576
16168	2100
7002	13505
18934	1888
5108	1176
4766	13713
2890	12151
9636	10234
11568	1980
4998	12731
9613	12081
14915	7121
15320	18737
16019	16101
15886	16904
19728	5230
9910	17049
11385	17022
15018	8629
7784	13810
1179	11194
4149	12884
19726	18953
15045	3542
1868	8494
14141	17019
5278	9308
15229	15694
18347	2898
1722	676
3047	9645
13785	7787
17293	16190
8965	14783
5713	19368
967	11787
3549	349
10401	2414
12199	5175
11226	6886
856	709
2875	18156
435	13620
8084	16705
18640	13278
18776	11445
9571	18053
11571	8289
4390	17450
11103	18759
843	254
9372	6495
19804	12325
9551	5025
14101	6617
14648	8225
19247	12182
16571	17521
12166	17318
18091	11198
19377	7677
5326	2080
3125	12856
12186	7398
16293	7023
11565	1531
3721	4135
11850	4232
441	8867
15287	6775
8125	51
15565	18981
13717	17528
13909	2904
13103	7818
14496	2582
19665	19700
16771	9094
9169	19433
2646	19386
7278	3090
12529	14377
3481	14066
3786	9039
16208	337
6838	3900
10718	7482
18538	3770
13780	8492
14979	2863
4924	4607
5748	99
10184	8878
16763	5601
14538	13127
5968	7927
7221	4012
14193	10128
18976	14947
219	13262
3288	11712
5085	14928
11962	8244
6673	19750
15001	13161
2409	18349
15025	9921
12210	18725
2859	16933
3170	12384
11645	13515
4201	3495
2733	2708
16530	2319
3762	16011
15838	9384
17330	1627
3269	2086
14663	7897
449	6842
16959	17157
18195	10519
17926	6693
13777	2839
6362	14439
4976	5754
15119	2723
16238	9893
5116	13125
8837	172
19128	11590
7368	18542
16643	266
3628	6407
762	16665
4769	16556
7112	1691
4563	17390
1845	13727
17085	15074
12898	17639
14093	14797
17428	7967
3898	2682
9278	5177
16153	10695
2323	1622
6829	11249
17572	1677
9076	4989
3926	3402
1498	4527
17064	18698
161	1811
7120	3686
16924	15970
14286	9589
8483	10492
8811	2065
9137	17597
19246	14444
10424	16144
4773	125
88	108
353	8304
19005	2144
9991	19683
1617	4375
853	1297
10882	10313
14670	11742
17440	19243
15528	17748
6150	12028
14294	9115
5349	19417
15413	2210
55	399
406	12363
3244	6532
4651	4880
17630	6592
18375	19441
5785	304
11380	9728
11374	15852
11732	2277
17252	17397
8505	10634
19650	9622
2277	620
9851	6283
16963	663
16692	3237
18853	15758
9364	8952
10441	14632
6507	18882
17347	2903
4114	18411
13890	7956
16757	7245
378	5926
6996	2815
5573	5353
15371	2967
13309	8953
14900	2657
15921	3959
2559	11976
17332	18147
8049	3232
19585	15215
15312	18813
5314	14412
7685	14772
7279	15210
14447	2692
13911	11318
5985	5426
13644	6874
4160	8518
5203	18073
5705	8113
5460	13250
16594	19690
12063	5492
4644	18251
18451	11563
15579	8906
17555	6140
13179	18970
9776	16059
16613	14027
266	6548
3902	18423
19747	14492
3559	16797
13694	12656
4479	5383
2616	653
10861	12552
8196	6108
10875	3600
16832	1926
8077	2581
14684	10800
10674	5358
17475	13438
1376	10538
6268	10541
699	470
10525	5239
6776	6636
436	8693
15880	4187
7765	1544
969	4853
14779	12371
7539	17447
2929	14827
12440	4985
17805	346
10522	4949
9122	18198
14714	129
10246	3025
2639	2587
7855	16573
11769	16544
17013	13856
19641	12279
2058	11181
4464	4841
509	19593
2709	4957
9940	18425
10480	11811
17370	7350
13648	14106
2941	5190
19389	2047
11628	13992
8227	730
12752	19349
11016	8338
13494	17142
6875	14932
9316	4479
5399	469
17383	4372
2899	7044
8159	16878
1889	10430
3829	11813
4349	10260
18856	154
12950	501
5495	14088
17544	13784
7617	8148
15631	1911
2186	16877
9623	1949
19564	18287
10582	5882
4694	7115
19073	15487
5566	8203
8798	19461
18946	8982
4310	10271
13110	13016
7164	12531
4504	4998
8378	2912
4441	5100
5640	17813
4867	19552
5903	13799
18846	2135
16872	18884
13018	10940
11494	3518
13257	18196
10432	15469
13875	16559
7625	9272
12205	15806
19092	741
15648	11314
9126	11148
7364	9009
3255	223
15319	6822
2836	13997
2703	2029
4388	9389
5389	5339
1357	1674
12004	12345
11344	16231
1811	10887
16316	13039
16661	13301
2628	9456
14345	6947
3395	18713
10341	627
16224	2246
4091	2955
1147	8445
8884	15128
15078	879
17968	9326
15177	7348
19454	3510
16511	4768
3954	17571
9214	16084
7470	545
15546	5351
7952	18752
11115	5562
1603	3543
11139	2617
11617	4593
1613	102
17675	15971
9852	4095
18145	1308
18854	8306
1311	2890
11976	19523
6292	10401
11624	2228
9115	8347
1244	8365
3391	5997
1249	17200
10258	14875
9334	3383
17937	10891
5321	6687
6344	13320
15194	13793
17391	9451
2069	17213
18256	7662
17816	11809
11592	18270
1610	3733
11738	11649
19623	432
2998	10885
18238	9928
1937	14645
8998	8913
4958	11609
17920	9838
9273	11883
10060	16005
1895	14211
16799	6104
14339	16957
17150	6097
9521	5598
6477	15556
4487	16756
15134	9613
2451	3541
13881	13293
1224	1229
17975	16795
3933	7039
6874	15709
13861	9534
13863	4767
10607	2836
5269	13995
19070	8550
7831	6916
18543	11384
7810	19752
13816	2920
11207	10202
6289	12997
16902	12818
4060	3377
9695	18319
17922	12453
19316	16566
6604	1534
14355	15776
2170	2703
8385	1169
8728	13658
17163	13070
704	5890
4095	3814
12643	17327
18336	13326
3851	6400
18571	14557
15280	15259
19802	11721
1652	16049
2853	14481
7152	6496
3389	3842
1753	8928
10633	12964
18871	12685
17824	5816
11314	16250
8679	9294
9713	9043
11467	5153
19075	7199
1477	4753
9733	16636
17359	11612
8988	9549
14313	14997
8739	13705
12993	263
2034	16889
18889	5756
1340	17264
1672	8690
13058	10258
11818	2543
7409	9274
9211	3584
15966	1652
15311	10375
18354	6213
7662	2536
11252	2752
6817	13236
11333	2074
10236	16552
1543	14365
1155	18548
10403	18711
6916	16613
16215	19623
73	14399
14916	10205
15738	13280
3526	18297
11059	12349
12995	4010
6787	17095
16403	9783
7644	3384
13973	19650
3942	15789
2361	17888
7495	4828
2233	15342
10486	16872
5435	17027
14615	14598
8816	18300
12010	9080
12084	17769
9378	11416
5381	12313
2463	13057
3483	5971
13297	16828
18420	8457
12301	13975
14882	7146
9225	10479
18237	16038
5869	520
12985	8160
1667	15796
7038	13126
9296	2338
9835	2521
3324	11945
17776	11983
17752	1121
11079	4750
8085	9692
3224	5247
6210	4945
16045	4895
15023	14328
1046	12682
13100	16111
7338	13972
2167	4847
13720	15148
1213	17173
11401	17203
8293	10311
12474	17154
15477	1775
16995	352
7418	7568
15255	12319
16695	18144
8018	1450
4733	17175
15114	6359
5511	2149
17553	16338
18724	12012
9877	1199
14041	12329
3824	19654
17874	17466
2011	4278
13529	10578
11599	2085
2001	9350
15667	17495
13964	3583
8991	1247
10954	17062
5084	9420
14927	7248
13082	3592
15050	9329
96	651
19557	15570
12247	4384
6560	8971
18715	19533
6757	14298
12592	14587
19079	6046
11029	4516
381	11688
9066	15354
18948	5972
5450	4691
19006	13012
19178	9007
7097	1272
8907	12215
18734	9601
7866	12410
734	18023
1702	19348
12358	12301
15064	12778
1490	4121
10392	10598
5724	1620
5629	14049
1344	17012
3554	5889
18792	8843
5676	3230
1542	4481
12507	13730
6197	1210
16363	15170
2330	6907
18993	14385
13938	2510
15813	1546
7979	2808
1857	5040
17748	1338
2435	7599
5467	4271
7180	1518
10175	6793
3872	18038
4437	9287
7477	11577
2766	12634
4153	2553
4825	2766
10069	12563
8316	5054
11159	9289
2446	16318
4881	1688
4399	4478
331	15038
13203	8141
16548	1552
433	18567
12006	5231
10278	12996
9198	14460
17410	17908
12738	2597
2867	10164
6	3185
9963	14871
1133	10038
4935	10208
14353	3426
14655	14402
5102	10669
9557	15574
19793	18329
10689	9162
3283	8226
3854	15989
3946	1134
12531	4963
3793	17395
8126	4626
3123	17253
14544	7904
14848	10523
16914	11770
10491	8962
11025	6765
10405	10564
19435	5608
14518	3033
6445	12980
